-0.2290	-0.4200	-0.1117	-0.2137	0.0079	0.0007	-0.0221	-0.1099	-0.3085	0.1009	-0.0360	-0.5859	1.5543	0.1492	0.0689	-0.0368
0.2002	-0.0842	0.1760	0.0182	-0.0555	0.3799	-0.1167	0.1747	0.0242	-0.0294	0.0672	-0.1049	-0.0985	0.2015	-0.0244	0.4118
-0.0070	0.0888	0.0209	-0.1431	-0.0618	0.1107	-0.0875	0.2574	1.1465	-0.0107	-0.0214	-0.1363	0.0065	0.0481	-0.0422	-0.3366
-0.0116	0.5432	0.4932	0.2046	-0.3972	0.1547	-0.8414	0.0804	-0.1702	-0.0068	0.0933	0.1450	-0.4398	0.0459	0.1450	-1.2726
-0.3561	0.2495	-0.0578	-0.8281	0.0164	0.4997	-0.0016	-0.3934	-0.1013	-0.3451	0.1232	0.7904	0.1432	0.2338	-0.1770	0.0363
0.1729	0.0095	0.1362	0.1084	-0.1050	0.0860	-0.0119	-0.1592	-0.1082	-0.0644	0.4835	0.2811	0.1006	-0.0280	-0.1787	-0.0542
-0.4279	-0.7161	-0.0995	0.3417	0.0500	0.2082	0.2397	-0.0387	0.0671	-0.1086	0.0688	0.0563	-0.0258	0.0458	0.0729	-0.3801
0.4699	0.0486	0.0951	0.1331	0.0773	-0.0241	0.0475	-0.1511	0.3186	-0.6021	-0.0423	0.1555	0.3483	-0.9338	0.0173	-0.0153
-0.3175	0.7529	0.1171	0.2114	-0.0797	-0.0589	0.3039	0.1706	0.1443	-0.0444	0.1606	-0.1483	-0.4431	-0.0493	-0.0476	-0.0683
0.1094	-0.1333	0.1370	0.4615	0.2517	0.1771	-0.0932	-0.0242	-0.0878	0.5924	0.6025	-0.1317	0.0249	-0.0214	0.3466	-0.0750
-0.3288	0.0723	-0.0829	-0.3302	-0.2480	-0.0261	-0.1626	0.0568	0.4119	0.1706	0.8345	-0.1598	0.0045	-0.0473	-0.1682	-0.7262
-0.0903	0.4777	0.0737	0.0118	0.0201	0.9654	0.0048	0.2219	0.0782	-0.6359	0.0644	-0.0321	-0.0551	0.0721	-0.0944	0.2942
0.0851	-0.9124	-0.6922	0.0028	-0.0401	-0.8935	-0.0728	0.8275	0.0304	0.0525	0.1613	0.0502	0.0489	0.0074	-0.0838	-0.1137
0.3069	-0.1618	0.0571	-0.0226	0.0320	-0.1643	-0.0907	0.6953	0.1944	-0.1350	0.0524	0.1054	-0.0087	-0.3377	-0.0191	-0.2550
-0.1920	-0.1766	-0.0126	0.0218	0.1149	-0.0225	-0.0404	0.0850	0.1916	-0.0746	0.0613	0.0389	-0.0192	0.2276	-0.2722	-0.1888
-0.1333	0.0491	0.0019	-0.0376	-0.1958	-0.0475	-0.2089	0.0189	0.0087	-0.0954	0.0548	-1.4672	-0.1566	0.0191	-0.0526	-0.0712
-0.4257	-0.1604	0.0996	-0.0635	0.2348	-0.0419	-0.1253	0.0655	-0.0281	-0.1619	0.1271	0.0094	0.0588	0.0263	-0.7339	0.0430
0.0565	-0.0391	-0.1685	-0.8789	0.2101	0.4668	-0.0512	-0.1420	0.1502	-0.4739	-0.0848	0.0731	0.1329	0.4246	0.2108	0.2239
0.4977	-0.0863	0.0663	0.0079	-0.0562	0.0986	-0.1364	0.0287	0.0146	-0.0382	1.5588	-0.1512	0.0488	-0.0442	0.3602	0.3819
0.1588	-0.3366	-0.1947	-0.0178	-0.1559	0.4326	0.4549	0.0600	-0.3340	-0.1549	-0.1529	0.0454	-0.1676	-0.0481	-0.1704	-0.3928
0.0654	0.1213	0.0003	-0.0205	-0.1695	0.2347	-0.1158	0.1710	0.3569	-0.0035	0.6323	-0.1036	-0.0532	-0.1679	-0.2781	-0.1153
0.0771	0.0263	-0.0414	0.5032	0.0321	0.1790	-0.0707	0.5909	0.2299	0.0100	-0.1714	0.3814	0.2600	0.1462	0.0716	0.0967
-0.0820	-0.1504	0.0280	-0.0135	-0.2310	-0.0958	-0.1136	-0.1946	-0.0071	-1.4966	0.0987	-0.1314	0.0998	0.1377	-0.1907	-0.0358
-0.2226	0.0154	0.0517	-0.1022	-0.0863	-1.3937	0.0910	0.0831	0.3137	-0.5287	-0.0436	-0.0588	-0.0517	0.0129	0.0613	0.0159
0.0662	-0.0667	-0.0239	-0.1457	-0.0595	-0.0182	0.0341	0.3236	0.0179	0.0421	0.4697	0.0067	-0.0196	0.6464	0.0256	-0.0173
-0.0450	0.0015	0.1149	-0.1492	-0.5812	0.0512	-0.0628	-0.0367	0.2530	-0.1586	0.0791	-0.0232	-0.0044	-0.3026	-0.1023	0.0275
-0.2906	-0.0788	-0.1209	0.0418	0.0559	-0.0256	0.3526	-0.1004	0.1108	-0.4816	-0.1376	0.0446	0.0065	-0.0624	0.1975	0.0622
-0.4916	-0.1926	-0.3917	-0.0473	0.1889	-0.2100	-0.0770	-0.0899	0.1695	0.0663	-0.0652	-0.5742	-0.5901	-0.0573	1.3196	-0.1614
-0.2962	-0.1578	1.0061	0.1979	0.8033	0.0138	-0.3315	0.0139	0.0197	0.4221	0.4529	0.0807	-0.1024	-0.2749	0.1715	0.6706
0.8305	-0.9866	-0.1011	-0.2728	-0.1837	-0.0195	-0.1240	-0.1012	0.0871	0.1849	0.2746	0.1778	0.6678	0.1172	-0.0843	0.4170
-0.3515	-0.1817	-0.0149	0.0304	0.0419	-0.1060	-0.1232	0.0011	0.2312	-0.0475	-0.0261	0.1161	0.1285	0.1004	-0.1562	-0.1331
0.0610	-0.1023	0.4175	-0.0891	-0.0464	0.1035	-0.1158	-0.1975	0.1319	0.4505	-0.1123	0.1112	0.1170	0.1923	-0.3262	-0.1591
0.0791	0.0532	0.1269	0.0053	0.0589	0.0671	-0.0254	0.1085	0.1103	-0.4572	0.1494	0.0934	-0.0581	-0.5650	-0.2236	-0.2518
0.0887	-0.0879	-0.8402	-0.1540	0.1058	1.2422	-0.1382	-0.0654	0.1343	0.0597	0.0197	-0.7205	0.0804	0.1873	-0.0362	-0.0211
-0.0514	0.0463	0.0444	0.1306	0.0919	-0.0165	0.0961	-0.3449	-0.1194	0.1568	-0.4118	0.1423	0.4694	0.0917	-0.3378	0.0184
-0.0733	0.0258	0.1480	-0.0196	0.5170	0.0040	-0.0281	-0.0793	-0.2550	0.1235	-0.1794	0.2416	0.1297	-0.0077	0.3309	0.0373
0.1315	-0.0870	-0.0846	-0.0778	0.0876	0.0812	0.0325	-0.0377	1.1713	0.3438	0.0070	-0.0783	-0.1288	-1.1939	0.1738	-0.0545
-0.0352	-0.2458	-0.0047	-0.0307	-0.0339	-0.0327	-0.0911	-0.0815	0.0813	-0.1540	0.3724	-0.3501	0.0781	0.0761	0.0827	0.0465
0.0601	-0.1951	-0.1886	0.1369	-0.0476	-0.4452	0.1111	-0.5259	-0.1199	0.0705	-0.1652	0.1519	-0.4952	-0.2019	1.1347	-0.0306
-0.1182	0.0038	-0.3261	-0.0713	-0.0836	0.0971	-1.6329	0.1153	-0.4530	-0.0713	0.1477	0.2817	0.0523	-0.0713	0.0250	-0.1185
-0.5774	0.0272	0.0698	0.5582	0.0124	0.2022	0.0146	-0.0652	0.3538	-0.0276	-0.1837	0.0226	0.1553	0.0544	0.0149	-0.0323
-0.0371	-0.0389	-0.2462	0.0881	1.4552	0.0799	0.0176	0.5794	-0.2189	0.0212	0.0226	-0.0363	-0.6469	0.2978	-0.7287	0.0079
0.0543	-0.2009	0.0294	-0.0921	-0.0726	0.3574	0.0138	0.0065	-0.0295	0.0411	-0.2162	0.1202	-0.0729	0.1260	1.1480	0.0406
-0.5400	-0.5900	-0.2930	0.1474	-0.0387	-0.0695	0.8400	1.5528	0.4693	-0.1436	-0.0612	0.6046	0.0297	0.0323	0.1171	-0.4891
-0.0302	-0.1533	-0.1793	0.0163	-0.9222	-1.4700	0.0188	0.0903	0.2381	-0.1018	0.2686	-0.1497	-0.0519	0.8711	0.1513	-0.0772
-0.0825	-0.3106	-0.6794	-0.0263	-0.0798	-0.0007	0.1315	-0.2648	0.2271	0.1935	0.0345	0.1409	0.0062	0.0488	0.0713	-0.0439
-0.0091	-0.2659	-0.1849	0.1185	0.1535	-0.0346	0.0517	0.0495	0.0697	-0.3437	0.0777	-0.0934	-0.0102	-0.3422	0.9462	-0.0538
-0.1996	-0.0923	-0.1470	0.0352	0.0217	-0.0286	-0.4750	-0.0754	0.6078	-0.2345	-0.0458	0.0065	-0.1789	0.1312	0.0241	-0.0098
-0.2676	0.1207	0.0302	-0.1780	0.1175	0.1393	-0.0221	-0.1236	0.0080	-0.2691	0.1564	-0.7203	-0.1856	0.0232	0.1708	-0.0932
-0.0921	-0.1736	-0.1130	0.0126	0.2739	-0.1553	0.1184	0.1802	0.3877	-0.3017	0.1659	-0.1948	-0.4684	-0.5501	0.0022	1.6150
