0.0213	0.0844	-0.0194	0.0053	0.0587	-0.0093	0.5927	-0.0435	0.0027	-0.2583	-0.0301	0.0809	-0.0050	-0.2307	-0.0328	0.2070
0.0121	0.0859	0.0646	0.6707	-0.0382	0.0292	-0.6542	-0.1449	-0.0183	-0.0283	0.2087	0.0481	-0.0267	0.0204	-0.0260	-0.0152
0.3534	-0.0292	0.1285	0.0245	-0.1325	-0.0183	-0.0487	0.1389	-0.2906	-0.1388	0.5256	1.1412	-0.0463	0.0361	0.0312	-0.0683
-0.4464	-0.5406	0.0934	-0.0676	-0.0453	-0.0023	-0.1327	-1.4093	0.1489	-0.0037	-0.0126	1.0157	0.0567	0.2457	0.8018	-0.0762
-0.0600	-0.0170	0.0450	0.0195	-0.0423	0.0883	-0.0029	-0.0088	-0.0878	0.0114	-0.0302	0.9544	0.0225	0.0209	-0.0239	0.5031
-0.0075	0.0264	0.0973	0.0107	0.3884	-0.0101	0.0499	0.0466	-0.0938	-0.0124	-0.1584	0.0507	-0.0122	-0.0912	-0.1074	-0.3116
-0.0932	0.0762	0.0321	0.0368	-0.0090	0.8145	-0.0173	-0.0212	0.0804	-0.0852	-0.1471	0.1499	-0.0349	-0.0800	-0.0490	0.0722
-0.0154	0.9433	-0.4056	-0.2415	-0.5072	-0.1389	-0.1353	-0.0323	-0.5735	0.1560	0.1215	-0.0556	-0.1595	0.0480	0.0984	-0.0057
-0.0346	0.0443	0.0878	-0.0266	0.6438	-0.0685	-0.0592	-0.0093	-0.0566	-0.0088	-0.0351	0.1369	0.0259	0.0280	0.0081	-0.0611
0.0531	-0.0858	0.0665	-0.1978	-0.0420	1.3463	0.1166	0.0335	-0.0022	-0.6012	-0.0387	0.0111	1.7632	-0.1062	0.8637	-0.0342
-0.4525	-0.0129	-0.1719	-0.4387	-0.0339	0.0253	-0.0546	0.1497	0.0206	0.0420	0.0889	0.0748	-0.0182	-0.4470	0.0298	-0.0159
0.0189	0.3159	0.0065	0.3393	-0.0057	-0.0806	-0.0138	-0.2634	-0.0213	0.0392	-0.0393	0.0819	0.1583	0.0739	0.1699	-0.0328
-0.0238	0.0635	0.0200	-0.3982	-0.4077	-0.3831	0.0255	-0.0625	0.0188	-0.0323	0.0409	-0.1504	0.0296	0.0301	-0.7383	0.0157
0.1294	0.0524	-0.0656	-0.0384	-0.0465	0.0878	0.0463	-0.0009	-0.2373	1.7116	0.0310	-0.0781	0.0314	0.6270	0.1126	-0.3183
-0.0360	0.0982	-0.0187	0.0743	-0.0664	0.6972	0.4644	-0.0855	0.0670	0.0277	-0.0347	0.0707	0.0093	-0.1139	-0.0056	-0.5749
-0.1360	-0.0355	-0.0200	0.0743	-0.3057	0.1829	0.0140	-0.1073	-0.0316	-0.0397	-0.0209	-0.2372	-0.0033	-0.0284	0.0405	-0.9501
-0.0566	-0.1074	0.1195	0.0671	-0.0700	-0.0483	-1.6553	-0.1822	0.0655	0.1537	0.1958	-0.0557	-0.0950	0.1060	-0.5997	0.0660
0.3674	-0.0611	0.0399	0.0495	0.0263	0.1233	-0.0237	0.0229	0.1910	0.0500	-0.0393	0.0915	-0.0287	-0.5091	0.3482	-0.0159
-0.1685	-0.0094	-0.0134	0.0821	-0.1929	-0.0411	-0.8741	-0.0109	-0.0601	0.2856	-0.0289	-0.0500	0.8521	-0.5864	0.0741	0.0746
0.0025	-0.0950	-0.0016	-0.1794	-0.0721	0.0261	-0.9920	-0.1000	0.2184	0.0259	-1.2392	0.3212	-0.3671	0.0448	0.4745	-0.0354
0.0274	-0.0560	-0.9289	-0.0540	0.5498	-0.0311	-0.0563	0.3743	0.0718	0.0360	-0.0659	0.2207	-0.0641	0.0432	-0.0097	0.1559
-0.1618	0.4807	-0.0200	-0.3935	0.0858	-0.1294	-0.3572	-0.0453	0.4074	-0.0554	0.0718	0.0258	-0.0393	-0.3452	0.1436	-0.0364
-0.0627	-0.0181	0.0124	-0.0301	-0.0017	0.0316	0.2614	-0.0572	-0.0923	0.0209	0.2268	0.0527	0.0372	-0.1553	-1.2404	0.5253
