0.1828	-0.2955	0.0767	0.0439	-0.0331	-0.3346	-0.1639	0.0447	-0.3168	0.1311	-0.0154	0.0614	0.0288	-1.6680	0.0282	-0.0231
-1.4470	0.0686	-0.1515	-0.3727	-0.5153	0.0347	0.6008	-0.0573	0.0049	0.1055	-0.1311	-0.0683	0.0638	-0.8189	0.0411	-1.0646
-0.2766	0.4070	0.1339	1.3696	0.4316	1.1681	0.7226	0.2665	-0.3327	0.1181	0.1390	-0.5731	-0.0114	-0.0170	-0.6813	0.1479
0.1262	0.0290	-0.0550	0.0467	0.1693	-0.5014	0.1718	-0.0093	0.0230	0.1069	-0.0107	0.1351	0.6424	-0.3466	-0.0372	-0.1055
-0.0864	0.2277	0.0186	-0.0199	0.0201	0.0856	0.0182	0.1826	0.2884	-0.2304	0.0573	0.0291	0.0183	-0.4176	0.0846	-0.0208
-0.0711	0.1373	0.3483	-0.2933	-0.4591	0.2212	-0.6281	0.3593	-0.2738	0.0651	-0.0287	0.0739	-0.1865	-0.3178	-0.0310	-0.6931
0.2096	-0.0182	0.1560	-0.0252	-0.1729	0.8061	0.0800	0.0016	-0.0051	-0.0536	-0.0604	0.0741	0.0067	-0.0011	0.0051	-0.1709
0.6582	0.0696	-1.0765	0.1069	-1.6958	-0.1665	0.2482	0.4211	0.3160	0.1775	-0.0178	-0.1064	0.1849	0.2033	0.1272	-0.0126
0.3097	1.0708	-0.0172	0.8840	0.9011	0.1544	0.0788	0.0071	-0.0548	-0.0169	0.3418	-0.1151	0.1331	-0.0274	-0.0738	-0.0618
-0.1220	-0.0110	0.2164	0.0036	-1.3208	0.0298	-0.6615	0.2745	-0.1201	-0.5384	-0.0651	-0.0722	-0.0354	0.0485	-1.0941	0.6596
0.0982	0.4209	0.1068	-0.2609	-0.0004	0.0392	0.1541	-0.7573	-0.0167	0.0097	-0.2136	-0.0285	0.1230	-0.0310	0.1331	0.0183
-0.2419	0.8263	0.2838	-0.0727	1.0037	0.0058	1.3082	0.0606	0.0793	-0.2321	0.0479	-0.1878	-0.0299	-1.2492	0.2782	-0.0080
-0.7047	0.0835	0.1161	-0.0473	0.0447	-0.0897	0.0548	-0.1222	-0.1012	-0.0094	0.6929	0.4638	0.0545	0.1343	-0.2069	0.1022
0.1446	0.0309	-0.1610	-0.3487	0.1259	-0.2260	0.0512	0.2609	0.0630	0.2511	-0.0056	-0.1651	-0.2466	-0.7817	0.3842	0.9030
-0.0776	-0.0457	0.4803	0.2272	0.1737	0.0789	-0.1898	0.3330	0.1090	-0.0383	0.1262	-0.0824	0.2624	-0.0899	-0.0560	-0.0187
-0.3867	-0.2511	-0.0285	0.2371	0.0507	0.1030	-0.2570	-0.0010	-0.2488	0.3530	0.0338	0.1315	0.0276	-0.0077	0.1188	0.0806
-0.0223	-0.5148	0.0113	-0.1020	-0.0089	-0.3155	1.1866	0.1383	1.2928	-0.6934	-0.1043	-0.3099	-0.0621	-0.1783	0.2012	-0.0215
0.2096	-0.0773	0.0515	0.3763	0.2838	-0.2168	-0.1403	-0.6692	0.0010	0.1013	0.1190	-0.1792	-0.0147	0.2407	-0.0275	0.2454
-0.1014	-0.1194	0.1574	-0.1907	-0.0295	0.0048	-0.0083	0.1985	-0.0623	0.1506	0.3716	-0.0995	0.7421	0.1248	-0.2440	0.2300
0.0022	0.0181	0.2812	-0.0979	-0.1573	0.0213	0.0279	-0.0428	-0.0492	-0.2113	0.6337	-0.3415	-0.0469	-0.0622	-0.0862	-0.0650
