0.0882	-0.0824	-0.0477	-0.2582	0.0044	-0.0192	0.0978	0.1954	0.2100	-0.0208	0.0402	-0.0770	-0.3714	0.0272	0.2385	-0.1732
0.0094	0.7565	0.2502	0.6593	0.1506	0.1714	0.3936	-0.0021	0.2831	0.2337	0.0984	-1.8211	-0.1326	0.3801	-0.1016	-0.0135
0.0800	0.0595	-0.0051	0.0166	-0.0688	-0.1394	-0.3173	-0.0624	0.0994	0.1158	-0.0256	0.0748	0.0020	0.0810	-0.7546	-0.8644
-0.0527	-0.3670	0.4649	-0.1023	0.0178	-0.7080	0.0694	-0.0536	-0.0734	0.0170	0.0133	0.1466	-0.1421	0.1500	-0.1187	-0.0383
-0.0271	0.2082	1.3468	-0.4938	0.6799	-0.2517	-0.0890	-0.0773	0.1069	-0.4120	-0.2682	-0.0137	0.0545	-0.0741	0.0030	0.3969
0.0833	0.0811	-0.0158	-0.0042	0.4306	0.0929	-0.4760	-0.0146	-0.0838	-0.0451	-0.0817	0.2076	-0.0297	0.0010	-0.0285	1.2365
-0.0447	-0.1115	-0.0508	0.2640	-0.1331	-0.0655	-0.0570	0.1575	-0.8790	0.2488	0.1111	-1.1297	-0.1202	0.1928	0.2950	0.1103
0.0043	-0.1832	0.0988	-0.8125	-0.0087	-1.3282	0.2999	-0.0529	0.0311	0.1747	-0.1087	-0.1841	-0.4045	0.0076	0.1225	0.1416
0.7648	-0.0056	0.4219	0.1960	0.2387	0.0948	-0.0540	-0.1860	0.1440	-0.6951	0.1175	-0.2242	-0.1357	0.1175	0.0184	0.1358
-0.0789	-0.0724	0.0134	0.1093	0.1760	0.0443	-0.0111	-0.0043	0.0657	0.0910	-0.3356	-0.5005	0.0513	-0.0297	0.7467	-0.1300
0.1515	-0.3297	0.1352	0.3235	-0.4658	-0.5357	0.2355	-0.1158	0.1262	0.0164	-0.1387	-0.0503	-0.6133	-0.2229	-0.7157	0.1412
0.0700	0.0198	0.0809	-0.0535	-0.0063	0.7496	-0.0067	0.0083	-0.2061	-0.2456	0.1000	-0.1051	-0.7701	0.0559	0.1632	0.0738
0.0240	0.0144	0.1198	-0.9839	-0.0941	-0.1404	-0.0347	-0.7438	-0.0106	0.1953	-0.0865	0.1455	0.0239	-0.0139	-0.4312	-0.0269
0.0490	-0.0419	-0.0051	0.0489	-0.0750	-0.0991	0.0023	-0.0482	-0.1178	-0.1931	0.1861	0.1230	-0.0981	-0.6644	0.0944	0.4543
0.1841	0.2634	0.0924	0.0407	-0.0905	-0.1950	0.0522	-0.1741	0.0451	-0.0626	-0.0591	-0.0552	-0.0018	0.0613	-0.0426	-0.0183
-0.3653	0.0374	-0.0242	-1.2616	-0.0717	-0.0585	-0.5213	0.1844	0.0624	-0.6031	0.1032	0.1908	0.0076	-0.4265	0.0801	0.0270
0.1034	-1.0655	0.0364	0.0152	0.2892	0.2806	0.3696	0.0833	0.0856	0.0893	-0.2197	0.0245	-0.0596	0.0256	-0.2070	-0.0158
0.0791	-0.0104	-0.0241	0.1571	0.2558	-0.0957	0.0085	-0.0196	-0.3183	0.2452	-0.0773	-0.1051	-0.3807	0.0456	-0.0023	0.0831
0.0360	1.0267	-0.1450	-0.1475	0.0012	-0.1762	-0.1690	0.0198	0.0540	0.2118	-0.3091	0.1263	0.1146	0.6834	-0.6405	0.0479
0.0390	-0.0302	0.1685	0.1593	-0.1322	-0.1496	0.0289	-0.8705	0.0006	0.0812	-0.0766	-0.0130	-0.0986	0.0931	0.0337	-0.4149
0.0212	0.0541	-0.0218	-0.1570	-0.2925	0.6988	0.0523	0.0735	-0.0670	-0.0807	0.0085	0.0519	0.1650	-0.0266	-0.8030	0.0115
-0.0772	0.4159	0.0238	-0.1647	0.0966	-1.0736	0.0006	0.0909	0.1213	0.0276	0.0674	0.0989	-1.3630	0.3003	0.4142	-0.1301
-0.2676	0.4990	0.0895	-0.0596	-0.0992	0.4202	0.3426	0.0654	-0.0049	0.0395	-0.5391	-0.1101	0.1480	0.1738	0.1651	0.0796
0.2957	1.3253	-0.0013	-0.4468	-0.0502	0.1512	0.2582	0.1836	0.2109	0.1361	-0.8734	-0.1268	-0.0804	-0.0597	0.4122	0.0312
-0.1475	0.0584	1.8266	0.1353	0.3359	-1.5365	-0.1627	-0.2774	-0.2407	-0.1067	-0.6644	0.1536	0.0841	-0.1050	0.2110	-0.0932
-1.2553	-0.0555	0.9550	0.5188	0.0832	-0.1336	-0.0439	-0.2217	0.1639	0.8939	-0.2885	-0.0946	-0.0175	0.0459	0.3193	-0.0593
0.2466	0.1432	0.0267	0.2962	0.1291	0.1341	0.0122	-0.4668	0.1232	1.8877	0.0800	0.5071	-0.3084	0.4993	0.2000	0.0440
-0.0191	-0.0040	-0.0102	0.3255	0.6470	0.0312	0.0752	-0.3178	0.2915	-1.5796	0.0138	-0.0004	-0.0724	-0.0544	-0.0086	0.1838
-0.3863	0.0850	0.0084	-0.3054	0.1549	0.4274	0.3255	0.1038	0.0447	0.0867	0.0189	0.0858	0.2925	0.0439	-0.0269	-0.0541
-0.0714	0.0457	0.6696	-0.2405	-0.0671	0.3407	0.1553	0.0661	0.0069	-0.0072	-0.0699	0.1183	0.1978	-0.1937	-0.2817	0.2669
-0.0644	0.1987	1.6564	0.1172	-0.3089	0.0311	0.0089	-0.1597	-0.0828	0.0854	1.2042	0.0047	-0.0651	-0.2095	0.0647	-0.2074
0.8023	-0.3264	0.3355	0.1444	-0.1382	0.0818	0.0344	-0.0654	0.1301	-0.0574	-0.0926	-0.0088	0.0620	-0.0186	0.1051	-0.2300
-0.0727	0.0598	0.2851	-0.6209	0.0072	0.1054	0.0541	0.4364	0.0303	-0.2588	-0.0984	0.0334	0.1820	0.0807	0.1681	-0.3339
-1.7449	-0.6401	0.1903	0.3212	-0.2190	0.2281	-0.1388	-0.0722	0.5372	-0.0298	-0.2549	-0.1257	-0.4951	0.0416	0.2814	-0.0509
