0.1263	-0.0234	0.0279	0.2937	0.8462	0.1353	-0.0308	0.0689	-0.2352	-0.3583	0.1562	0.0669	-0.5316	-0.4914	0.0869	-0.0161
0.0334	-0.1660	0.0736	0.3105	-0.1927	0.1427	0.2858	0.0814	0.0914	0.1434	-0.1141	0.0594	-0.0039	-0.0121	-0.0903	-0.0528
0.0611	0.1181	-0.1492	-0.1101	0.1611	0.1040	-0.0989	0.0664	-0.0857	0.0099	-0.0910	-0.3933	-0.6910	-0.5081	0.1364	-0.0268
-0.1269	-0.0029	-0.0740	-0.0709	0.3103	0.1777	-0.0521	-0.0576	-0.1252	0.2930	-0.0746	0.0583	0.9692	0.0150	0.8178	0.1297
-0.0675	0.0005	0.1968	0.0262	0.1502	0.1196	-0.0329	0.2316	0.0613	1.2438	0.2612	0.1041	0.1025	-0.0803	-0.0496	-0.9634
0.1941	0.0277	0.0510	0.4245	0.4665	0.1501	-0.0659	-0.0134	-0.0605	-0.0615	0.0279	-0.0523	-0.0188	-0.2350	-0.0296	-0.0927
0.3038	-0.1570	0.0254	0.0950	-0.4031	0.0287	0.0367	-0.1013	-0.0100	0.0734	-0.0517	0.0059	-0.1424	0.0116	0.0578	0.2817
0.0234	-0.0371	-0.0073	-0.6392	-0.1183	0.3387	-0.0224	0.0294	-0.0535	-0.0467	-0.1092	-0.2870	-0.2057	0.0466	0.0061	0.0481
0.0471	0.0787	0.0799	-0.1214	-0.4725	0.0099	-1.3481	0.1375	0.2113	-0.0478	0.0380	0.3623	-0.1024	0.1379	-0.6371	-0.0826
0.1107	-0.0646	0.0662	0.0806	0.0488	0.0680	0.0068	-0.3925	0.1673	0.1411	-0.4001	0.0467	0.3212	0.0794	0.5614	-1.1885
0.0484	0.0336	-0.3250	0.0953	-0.0132	0.0150	-0.3795	-0.2562	-0.1446	-0.0581	-0.5339	-1.0522	0.2193	0.0362	-0.5726	-0.0493
-0.0407	0.0804	0.0121	-0.0859	0.4545	0.0974	0.0054	0.1031	-0.3926	-0.0133	-0.0337	0.0586	-1.0371	-0.1549	0.1783	-0.4416
-0.7923	-0.0378	-0.0089	0.0273	-0.1516	0.1427	-0.1497	0.1094	0.0872	0.0278	0.0585	0.0668	-0.0272	-0.9577	0.0807	0.0226
