-2.0538	0.1531	-0.2196	-0.0137	0.0707	0.3586	-0.0882	0.7703	0.2586	0.1456	0.0008	-0.8329	-0.0047	0.0433	0.0585	-0.1061
0.1071	-0.0477	0.0136	0.0334	-0.0234	-0.6814	-0.0737	0.0155	-0.0684	0.0729	-0.0567	0.0026	-0.0227	-0.3104	0.2449	-0.0115
-0.0399	1.0868	0.0599	0.0588	-0.5857	-0.0533	0.0542	-0.0129	0.0466	-0.0265	-0.0651	-0.0496	-0.0888	-0.2663	-0.0256	0.1408
-0.0403	0.0281	0.1009	0.0139	0.0915	-0.4500	0.0717	0.7367	0.1131	-0.1235	0.0391	0.0456	0.1759	0.1017	0.0351	-0.2171
0.0080	0.3066	0.1525	-0.1485	0.0245	0.0261	0.0803	-0.0778	-0.0246	0.0446	0.5798	-0.0916	0.3897	0.1012	0.0785	0.0081
0.0210	0.0831	-0.7302	-0.3330	0.0033	-0.0536	0.0283	-0.0222	0.7660	-0.2840	-0.0815	0.5192	-0.1630	-0.0699	0.1059	-0.6474
0.0186	0.0323	-0.9149	-1.1567	0.4008	-0.0332	-0.0304	-0.0332	-0.0426	-0.0043	0.0521	0.0789	0.3392	-0.0718	0.0425	-0.1923
-0.1326	0.0131	0.0729	0.0243	-0.6430	0.3986	-0.0174	0.0665	0.1330	0.1667	-0.3307	0.0148	-0.0572	0.0542	-0.0202	-0.0515
0.6407	-0.0596	0.4764	-0.0455	0.0096	0.0275	-0.0318	-0.0224	0.2940	-0.1538	0.1095	-1.2366	0.0262	-0.0859	0.1194	-0.0543
-0.0441	0.8233	0.0393	-0.4752	-0.5696	0.2026	0.0545	-0.0598	-0.1817	-0.0488	-0.0774	-0.0046	-0.0399	-0.1158	-0.1151	0.7035
0.0670	-0.6125	0.6384	-0.1071	-0.0218	-0.9916	0.0710	-0.0008	0.0912	-0.0794	0.1309	0.4397	-0.0795	0.0171	-0.0379	-0.0175
