-0.0161	-0.0242	-0.0500	-0.1277	-0.0063	0.0578	-0.0464	0.0121	0.0110	0.0341	-0.1855	-0.9404	-0.0764	0.2359	-0.0189	0.0585
0.0508	-0.2083	-0.0079	-0.0492	0.0209	-0.3677	0.0487	-0.0432	0.0071	-0.0221	0.0657	-0.0745	-0.4758	-0.7770	0.6998	1.7874
-0.0305	0.0127	0.1128	-0.3862	-0.3833	0.9277	-0.0001	0.1967	0.0581	0.0872	-0.0172	-0.0931	0.3253	-0.0592	-0.0481	0.3170
-0.2344	-0.2581	0.0762	0.0105	-0.1667	0.0962	0.0421	-1.1608	0.2507	1.4680	-0.0773	0.0967	0.0579	0.1163	-0.0371	0.0585
0.1038	-0.0245	-0.0181	0.0349	0.0493	-0.8220	-0.0984	0.1030	0.0111	-0.0381	0.0251	0.0405	-0.1196	0.0267	-0.0199	-0.2108
0.5962	-0.0106	0.0652	0.1151	0.1590	-0.0223	-0.0393	0.0424	0.0161	0.0077	0.0593	-0.1243	-0.0035	-0.2949	-0.1202	-1.6163
0.0177	-0.1153	-0.1340	0.1321	0.1254	-0.1577	-2.1066	-0.0548	-0.1364	0.4763	-0.5027	-0.0709	-0.0533	0.0931	-0.0148	0.0432
-0.0001	-0.2175	0.1067	-0.0998	-0.0222	-0.3835	-0.1934	0.0274	-0.2108	0.2111	0.0598	-0.3026	-0.1155	0.1198	-0.0435	0.5190
-0.0229	-0.3105	-0.0671	0.8826	-0.4861	-0.0030	-0.0025	0.9237	0.0103	0.1672	-0.2204	0.0243	-0.0248	0.9793	0.1050	-0.0421
-0.0266	-0.4702	0.3938	0.0247	-0.0387	0.0146	-0.0744	0.1076	-0.2908	0.0547	-0.0339	-0.0842	0.0083	-0.6580	0.0283	-0.1122
0.0581	-0.7466	-0.0675	0.1831	-0.5340	0.0837	0.0124	-0.1230	0.0028	-0.9675	0.0145	0.1053	0.5669	0.1479	1.0544	-0.2361
-0.0511	-0.0220	-0.0428	-0.1092	-0.0160	0.0003	0.0466	-0.2136	-0.9409	-0.0029	-0.1605	0.9255	-0.0799	0.2893	-0.0943	0.0252
0.0580	0.1428	-0.0337	0.2665	-0.1980	-0.0091	-0.0357	0.2048	0.0786	-0.0115	-0.1070	-0.0280	0.0040	-1.0682	0.2023	-0.0820
-0.0386	-0.0746	0.0223	0.2208	-0.0238	-0.3267	-0.0456	-0.9476	0.0245	-0.0270	0.0654	-0.0967	-0.0545	0.0725	-0.0112	-0.0085
0.3074	0.0700	-0.0657	0.2323	-0.4673	-0.1163	-0.2822	0.0271	0.9951	0.4157	0.9138	-0.0283	0.1383	-0.0458	0.0653	-0.2831
-0.1639	-0.0092	-0.0173	-0.0449	-0.9624	0.0028	-0.5610	0.0384	-0.4668	0.0159	0.2471	-0.1045	-0.2983	-0.0835	0.0686	-0.0941
0.0272	-0.6013	0.0048	-0.1825	-0.1070	-0.0037	0.0107	-0.3524	-0.2609	-0.1143	-0.1440	-0.0963	-0.3161	0.0269	0.5656	-0.8027
0.0194	0.5616	0.5243	-0.0591	0.1806	-0.0069	0.0921	0.0785	0.1368	-0.0117	-0.0833	1.0813	0.0341	0.0104	0.6973	-0.2385
-0.9606	0.0969	0.0009	-0.0438	-0.1874	-0.0437	0.0559	0.0490	0.1604	0.1637	-0.1590	-0.0185	-0.0066	-0.0287	1.4583	-0.1106
0.4359	-0.0041	-0.0309	-0.1196	-0.1544	-0.7977	0.0261	0.0439	0.0254	0.5996	-0.0652	0.0481	-0.2452	0.1225	0.1211	-0.0524
0.3735	-0.2397	0.0344	0.0131	0.1756	0.1228	0.0180	0.1065	-0.0147	0.9349	-0.0218	-0.1018	-0.0461	0.1130	-0.6736	0.1182
-0.5998	0.0513	0.0496	0.9624	-0.0177	-0.0295	0.0141	-0.0091	0.0275	0.0545	-0.1271	0.0072	-0.3165	0.0131	0.1723	-0.0857
-0.2884	-0.1934	-0.0248	-0.0812	-0.0576	-0.0184	0.0897	-0.2241	-0.0048	0.4553	-0.1232	-0.6229	0.0305	0.0486	0.0826	-0.0396
-0.1908	0.0352	-0.0234	0.5219	-0.1558	-0.2657	-0.0856	0.3076	0.1094	-0.4158	-0.0246	0.0052	0.4324	-0.0626	0.1621	-0.1498
-0.0830	0.1449	-0.2290	0.5846	-0.1412	-0.0236	0.0337	0.3428	0.0773	-0.2527	0.0541	0.0764	-0.0239	-0.0540	0.0565	-0.0819
-0.0372	-0.2578	0.0481	0.0526	0.0109	0.0085	-0.2101	0.1504	0.0436	0.0352	-0.1986	-0.0129	0.0692	0.1323	-0.3691	-0.0378
