0.0165	0.0762	0.1256	-0.4559	0.0519	-0.0895	-0.0003	0.3895	0.3479	-1.4006	-0.1361	-0.5422	0.0144	0.0621	-0.0213	0.1353
-0.0581	-0.2711	-0.1327	-0.1122	0.0475	0.1505	0.2794	0.0541	0.0440	0.0309	0.0082	2.0647	-0.4329	-0.1904	0.4884	0.4458
0.1913	0.0106	-0.6421	-0.0030	0.1423	0.2198	-0.3979	0.1276	0.0357	-0.0953	0.2361	-0.0218	-0.0836	-0.0868	0.1891	-0.1528
-0.1276	-0.0608	-0.0642	0.0678	-0.0375	0.0403	-0.0215	-0.0024	1.0018	0.0994	0.3764	0.0497	0.4320	-0.0351	-0.0319	-0.0328
0.1621	-0.1266	-0.0299	-0.0439	0.0292	0.0085	1.0326	0.0676	-0.0161	0.2393	-0.0206	-0.0592	0.4064	-0.1244	-0.6594	0.0508
-0.0675	0.0154	0.0487	-0.0703	-0.0211	-0.2445	-0.0586	-0.0384	0.3959	-0.5518	0.2805	0.0610	-0.0330	-0.0055	-0.0639	0.0095
-0.0022	0.2694	0.0055	-0.2483	0.2071	0.0884	-0.1959	0.1198	-0.1985	-0.0088	-0.6107	0.3480	0.0671	-0.2019	-0.1412	-0.0770
-0.0761	-0.2564	0.2950	0.0479	-0.0128	-0.0606	-0.0041	-0.0254	-0.0799	-0.0501	-0.0842	0.0262	1.0269	-0.0785	-0.3671	0.0683
-0.0433	0.1285	0.0341	0.0215	0.5423	-0.1424	0.0154	-0.1103	0.4249	0.1628	-0.1619	-0.0393	-0.0519	0.0639	0.0579	-0.0344
0.1308	-0.2747	-0.1389	0.0185	0.0914	-0.0346	0.1696	-0.0128	0.3922	-0.2832	0.3019	-1.2409	0.1568	0.0171	-0.0436	-0.8402
-0.2289	-0.1519	-0.4078	-0.0503	0.0849	-0.2055	0.1023	0.5377	0.0554	-0.0125	0.0814	0.2212	0.0160	0.0876	-0.6291	0.9624
0.0691	-0.0374	-0.1590	0.0894	0.1639	0.1431	-0.0032	-0.0648	-0.0353	-0.1380	0.0112	-0.3095	-0.3629	0.0535	0.0166	0.6156
0.4267	-0.1154	-0.3549	-0.2912	0.0665	-0.7559	-0.2060	0.0679	-0.3135	0.0216	0.0528	-0.1517	-0.0129	0.0447	0.7161	-0.0069
0.0969	0.6307	0.0565	-0.0896	0.5000	-1.0173	-0.0109	-0.1161	-0.0512	0.6979	0.0047	-0.0884	-0.2267	0.2966	-0.0692	-0.0522
-0.0139	-0.1630	-0.0143	0.0705	0.1047	-0.0558	-0.0130	-0.0833	0.0719	-0.0166	0.0241	-0.9984	0.4109	-0.0536	-0.0815	-0.1891
0.0200	-0.1729	1.6894	0.0078	0.0700	0.3571	-0.4412	-0.0634	-0.0381	0.0661	-0.1534	0.0108	-0.1316	0.4511	-0.0487	0.1621
0.0020	-0.1024	-0.1283	-0.0798	-0.0493	-0.0368	0.1602	-0.1473	0.0396	0.0012	-0.0113	-0.2242	0.3461	0.4924	0.3878	-0.0389
-1.1038	-0.0042	-0.1360	0.3465	0.3872	0.0417	-0.4733	0.0556	-0.0210	-0.0791	0.1334	0.0542	0.1105	0.0204	-0.0322	0.1656
0.1001	0.0077	-0.0353	1.0356	-0.0378	-0.2169	-0.0507	-0.0666	-0.0466	-0.0154	0.1273	-0.1175	0.1613	0.3931	0.1557	0.0157
1.1103	0.0910	-0.0989	-0.9795	-0.3212	-0.2024	-1.3886	-0.0336	-0.0105	-0.5920	0.0110	0.0220	-0.0647	-0.0141	0.4923	0.2749
0.4019	0.7518	0.1133	-0.0515	0.2711	-0.0427	-0.1115	-0.2314	0.1286	-0.0810	-0.1028	0.0069	0.5249	0.2751	-0.1315	0.3076
-0.1450	-0.0245	-0.0441	-0.1167	0.0246	0.0347	0.0639	0.1087	0.0288	-0.0410	0.0520	-0.0394	0.1028	0.0718	-0.5294	0.1785
-0.0285	-0.2175	-0.7982	-0.0346	-0.0845	-0.6780	-0.0683	0.6714	0.0308	-0.0927	-0.7066	0.4738	0.0395	0.0073	-0.0932	-0.0341
0.0357	-0.0742	-0.0200	-0.1996	0.0027	-0.3986	-0.0791	0.2793	-0.0487	0.1364	0.0055	-0.0002	-0.0070	0.0924	-0.1349	0.0843
0.1047	-0.0996	0.2752	-0.0298	-0.0009	0.4573	0.0615	-0.0004	0.0802	-0.1891	-0.0172	0.0841	0.0447	-0.0489	0.0788	-0.0714
